id,formation_energy_ev_natom,bandgap_energy_ev
1,0.195303658792,1.57759249452
2,0.057354206908,3.72508723874
3,0.151853244723,3.57759456576
4,0.0243267866594,2.98804103609
5,0.139261668658,1.55460029042
6,0.0593207841565,4.23373662523
7,0.0659881465923,3.25089120967
8,0.118444157283,2.08518985568
9,0.059831084108,2.60926534604
10,0.237532814522,3.01218785024
11,0.179766684066,1.97700420089
12,0.10139686797,2.47739729231
13,0.337601923433,1.01109224638
14,0.15995597144,1.87739922587
15,0.0624538743802,0.951270928766
16,0.260417740519,3.59401281099
17,0.207548785519,1.71451224984
18,0.206104156648,2.44952940785
19,0.370564467481,1.21806974188
20,0.193246968077,1.41482661688
21,0.0786134623607,1.84040558879
22,0.147084016327,2.85482639805
23,0.167395809584,1.73091127894
24,0.174528941144,3.10404917589
25,0.0343380284368,2.58477207203
26,0.167096895174,0.918307228311
27,0.256965077916,1.34497098644
28,0.198796466852,1.90579290277
29,0.118228562413,1.1844664424
30,0.216223966166,1.93201654035
31,0.259077034032,1.12170937189
32,0.140809658272,1.90511647967
33,0.0995166626495,1.5612447679
34,0.171154652429,1.79525025166
35,0.0456107623714,0.941617480514
36,0.228584321809,0.789701705767
37,0.154536689376,3.63788307298
38,0.142419812353,1.4461334837
39,0.240396026855,2.00929473249
40,0.107391396133,3.37488591683
41,0.0565410356032,3.90161708684
42,0.146940785257,3.16739435133
43,0.0565410356032,3.90161708684
44,0.19961518722,1.33619357433
45,0.324618648358,0.53103694287
46,0.0211840234009,4.00912320755
47,0.187747054726,1.82061582899
48,0.250490454028,1.91346744626
49,0.218102157425,3.60815315873
50,0.118585757558,1.20429132693
51,0.137040367231,2.15513786031
52,0.0958537776568,1.66783434654
53,0.237538878278,1.66834678926
54,0.262491224522,3.01908423689
55,0.119231502172,2.88205786791
56,0.277383066027,0.388709653272
57,0.208305586827,2.34416643641
58,0.286951436971,2.19402645233
59,0.209803167237,0.95365745376
60,0.125857884505,2.85145839905
61,0.276306504919,0.412799979863
62,0.168801262817,1.67887105937
63,0.329288879328,1.72355621564
64,0.225266931016,3.43404728543
65,0.372227545517,1.01335536429
66,0.0659077897002,2.77849359686
67,0.0656477117657,3.23892975987
68,0.206430175369,2.18850371056
69,0.207431575557,3.5455310001
70,0.291396858393,1.69118449179
71,0.0583518264053,2.58828551445
72,0.111051389708,3.0774879321
73,0.0533129919966,2.32569182052
74,0.130300675338,2.02134276645
75,0.274708120287,1.61048778187
76,0.284136927769,2.69538749799
77,0.352517114798,0.998984977717
78,0.255642800868,2.26972773551
79,0.182543827532,2.38416589366
80,0.26059608256,1.25566956994
81,0.111145999758,3.38604615537
82,0.0660157914382,3.47273886471
83,0.255754107695,1.05913313228
84,0.0784111356647,1.00738098956
85,0.111145999758,3.39064002211
86,0.200113555604,2.94057983607
87,0.0575923714509,3.28678336134
88,0.0566352053491,2.65688970127
89,0.0995710026782,4.30504422062
90,0.320580949845,1.51076389908
91,0.103550773412,4.52108249864
92,0.242642808,0.654022691936
93,0.215999745321,2.25284101008
94,0.0255562267423,2.16291996063
95,0.0690482573745,3.22997399963
96,0.328450048395,1.05950403229
97,0.254836842355,2.12158446305
98,0.0277503139262,1.45098362457
99,0.0764659364755,1.9113342272
100,0.333993342674,1.0245356591
101,0.166887694958,1.49374649642
102,0.022889723565,4.02710777361
103,0.238881589591,2.13641320874
104,0.324295471924,1.48168722874
105,0.232727603157,1.4075719333
106,0.0989853416458,4.30504422062
107,0.103622371113,4.06709390455
108,0.220401130407,2.59949069487
109,0.206481630141,2.24923414461
110,0.146691799183,0.850247554187
111,0.326104512236,0.787098849551
112,0.0696091901821,2.98146006579
113,0.197848828725,2.45690589161
114,0.37180075841,2.86614484119
115,0.351568673913,2.10220868583
116,0.21547179991,2.76180443217
117,0.206944855667,1.83996052615
118,0.263939656415,2.10396318998
119,0.215593761989,2.25375339859
120,0.170916650195,2.360017259
121,0.26050404881,2.24012272772
122,0.165847170515,1.81643134892
123,0.0442052080585,0.936696867272
124,0.313030618257,0.226042034663
125,0.164433748068,1.22315429334
126,0.111432239969,3.46424574804
127,0.0912640825127,2.35910064731
128,0.324747075573,2.73745253359
129,0.375587519422,1.26629736917
130,0.243188380368,1.54107502807
131,0.108081584466,3.39881249631
132,0.324449412603,0.298719776152
133,0.0686422740428,3.22997399963
134,0.159774911138,1.23252842711
135,0.148288387606,2.7052722117
136,0.175993030286,0.854468901893
137,0.181553801885,0.842112900197
138,0.264186683809,2.10156450595
139,0.164084786599,1.93238346918
140,0.194335780213,2.10052831768
141,0.157580860855,2.12849735146
142,0.197332023865,3.10576416751
143,0.220999161627,3.42403559807
144,0.064568625605,0.974742662967
145,0.431109740398,1.74599397486
146,0.0526682092715,4.4202087322
147,0.155615985179,1.59475549326
148,0.191947772765,2.06656464096
149,0.256796441812,2.0957653758
150,0.129818697233,1.20290233658
151,0.204387437792,1.56889702443
152,0.0650005895399,3.69607953545
153,0.102724035111,4.58783399794
154,0.210442925996,3.89168090314
155,0.12006061954,1.19357547866
156,0.0335294799114,2.6522729574
157,0.127387753917,2.12533669949
158,0.0262983498099,5.24386313931
159,0.103721536248,4.5078154054
160,0.148785693418,1.49834962296
161,0.200754824041,2.04904635152
162,0.400856127802,1.42407629239
163,0.0347412455242,3.25847737608
164,0.313935192618,0.444887123071
165,0.325294350661,0.23604829879
166,0.345338668522,0.673876347459
167,0.294932372786,1.30608902815
168,0.116659449894,2.38551486448
169,0.230801604897,1.50270350787
170,0.225698890167,1.60533931107
171,0.16514715669,1.88830820853
172,0.228222620871,3.09402299877
173,0.146068347147,1.60619107273
174,0.277008704771,0.650344734573
175,0.111316762593,3.38869291415
176,0.146315879359,1.91052510516
177,0.382701123373,1.39549984386
178,0.347269690534,1.00534769173
179,0.234115500869,2.75098423269
180,0.17582862989,1.46865609315
181,0.269063396888,1.27423330608
182,0.0606977809517,3.91270751474
183,0.222953000818,3.42403559807
184,0.288095055371,0.952438608357
185,0.136593905297,1.63646061725
186,0.369348684846,1.39239447045
187,0.203232683998,3.66066700637
188,0.148620559958,1.49834962296
189,0.277424463327,0.396376016223
190,0.169169006438,1.26512635178
191,0.218085231223,1.76856824341
192,0.0234177190631,4.02710777361
193,0.21142227955,2.96045267146
194,0.162245087082,2.21573394484
195,0.316528782886,1.15511829577
196,0.0643421432855,0.970206458311
197,0.128717033003,1.30183076125
198,0.232035779753,2.21593965517
199,0.255303129447,2.27394388192
200,0.152598177293,1.34241880114
201,0.149663748216,1.44104260567
202,0.0246234370342,1.20805635258
203,0.341549197798,1.01710623679
204,0.181321912531,2.25090428819
205,0.174996861685,1.41438237525
206,0.135229398197,1.0971216787
207,0.0795690861205,0.905058493127
208,0.322065261779,1.05567199525
209,0.323218110033,2.35583621082
210,0.213657862385,2.56488947577
211,0.191563448525,2.43029623438
212,0.289242678679,1.10615910668
213,0.253918615352,1.45096662245
214,0.254746392332,0.608579673017
215,0.13472296436,3.21941797456
216,0.0805967587435,1.03438075208
217,0.166864643871,1.90131540024
218,0.24950740993,1.11125722115
219,0.255664834313,3.77350673103
220,0.0520582540701,2.78015717697
221,0.136408377422,1.72325270844
222,0.218781882695,1.59643385557
223,0.288722767196,2.54165614444
224,0.0663573743999,3.47733273145
225,0.0279544896945,4.83524307384
226,0.401459087192,1.41990095076
227,0.288999438728,1.75337013445
228,0.391821780449,1.3239520065
229,0.215046559945,1.97806743825
230,0.222853246991,2.30950105386
231,0.175760969409,1.2474377755
232,0.0300152011226,2.91146518558
233,0.0775238807648,4.27567035904
234,0.239006785383,3.09801797783
235,0.0984678636622,4.30504422062
236,0.305893824785,2.29835907564
237,0.0194257340136,2.37462250346
238,0.203301567237,2.50492611897
239,0.325410248558,1.02440563787
240,0.0770883081568,4.01325152838
241,0.255205194624,1.94794892401
242,0.185077710254,0.853835307003
243,0.112802984204,4.06484499579
244,0.0236572556396,5.23537490822
245,0.138382142181,1.72578413519
246,0.195546342302,2.89312934908
247,0.318559284622,0.680884140826
248,0.296998189333,1.35381819666
249,0.168295395814,1.25835911074
250,0.197258443092,2.83779448232
251,0.050783902974,2.32135565712
252,0.108638980708,1.12012453787
253,0.264655169935,1.74469164844
254,0.339972073874,1.02160946882
255,0.344242213193,0.826639897384
256,0.0351125011282,3.25834735485
257,0.10048487761,1.06207143237
258,0.168749210922,1.81630132768
259,0.322385122604,0.312072325259
260,0.231355709435,2.40668814259
261,0.110795544059,3.0756858812
262,0.0140241650973,1.76180489739
263,0.0565594692726,2.74224623994
264,0.36694297828,0.928080951426
265,0.133079673784,1.51737593537
266,0.195728431162,2.87636444224
267,0.37524856759,2.86614484119
268,0.0288818382605,3.26395875778
269,0.0683226080855,3.47733273145
270,0.19893479675,3.16374625581
271,0.189547525055,2.20377074938
272,0.363255881165,1.1318282756
273,0.304375982508,2.82689285995
274,0.324937413378,0.838454098193
275,0.287336630341,1.68781201997
276,0.153074969034,1.38130981756
277,0.0921580037116,1.01619619032
278,0.138699300285,1.62748455116
279,0.15798268879,3.54968541911
280,0.11894513616,2.0859810769
281,0.0298901439972,3.01382444175
282,0.0690217199286,2.73446265108
283,0.0533400976477,4.58243049045
284,0.344953206176,0.826639897384
285,0.159243722936,1.59462547202
286,0.238663852289,0.841150849644
287,0.132273264968,2.76145517537
288,0.040866668784,4.45734044052
289,0.221320115356,2.5937121477
290,0.138181812616,2.96112934791
291,0.221295325768,4.02438687547
292,0.192488068121,1.98664839422
293,0.209464688462,3.53094444903
294,0.368670680162,1.28974606936
295,0.294995304013,2.4750208029
296,0.162490160408,1.35470379959
297,0.206543169681,1.63885443522
298,0.200754431493,2.68202644193
299,0.109476290929,3.20958418829
300,0.147632588239,2.3625457925
301,0.111449160383,3.26537729391
302,0.128526417001,1.28437625513
303,0.112601340862,1.66914793014
304,0.120936132449,2.2105521091
305,0.289277634204,0.915420608483
306,0.0433451749548,0.926799436396
307,0.175341827848,1.46852607191
308,0.166095560746,1.61011402584
309,0.209568200362,3.21482631029
310,0.37272439227,1.27650842522
311,0.223241276283,2.30950105386
312,0.398413786706,1.26671946672
313,0.17168500933,1.21903004788
314,0.161705131429,1.86579950652
315,0.293399602946,1.92172842283
316,0.293284672793,1.30595900692
317,0.246838423102,0.899717658173
318,0.0245540804093,4.73799008581
319,0.217766090318,0.706040089146
320,0.0683771496663,3.22997399963
321,0.125517897582,1.73398567764
322,0.231829214208,1.84230838412
323,0.102766198183,2.99948121809
324,0.344219803937,1.20123971367
325,0.0570790424248,2.65688970127
326,0.0660000862434,0.982709012718
327,0.231522024737,2.72334851349
328,0.0279214161094,4.80353585582
329,0.104254191478,4.04985721801
330,0.126857586309,1.20242579637
331,0.210357167066,2.47805090986
332,0.232035779753,2.21593965517
333,0.104212147763,3.0756858812
334,0.373482197938,2.24723645016
335,0.196655836435,1.26419594709
336,0.234052314686,1.42344454625
337,0.345968831291,1.59067257269
338,0.0338821937879,2.88899974142
339,0.0811864063668,1.85810303216
340,0.234334067919,1.66328608063
341,0.213301207012,2.22137588047
342,0.113787832616,1.26650836297
343,0.084093269348,2.13322285485
344,0.247292792089,0.877189193601
345,0.105621676472,3.27468572969
346,0.282697160231,3.1443381106
347,0.191422698212,2.12518880692
348,0.130413918621,1.61701628025
349,0.325686601364,1.46395933655
350,0.366694552795,1.27241134873
351,0.135650286661,1.90013526132
352,0.244902107659,2.04074515275
353,0.179154218993,0.759040509444
354,0.0802840005954,1.03390421186
355,0.112185375229,2.21621739686
356,0.0917656916889,2.80027070888
357,0.254648330698,1.04673517793
358,0.2099900966,2.68026828734
359,0.130002604488,2.73801881835
360,0.0610812863034,3.91218066929
361,0.367193951031,1.91080864301
362,0.10560252177,2.19835002228
363,0.228747341105,1.53345595368
364,0.10433701698,4.04985721801
365,0.244619260686,1.00438834693
366,0.280782854336,2.39619272558
367,0.297151327393,1.58324582076
368,0.115723299671,2.23259467942
369,0.00916967011046,1.90503377808
370,0.143100300858,1.18541652336
371,0.350265132674,1.31142896306
372,0.148524941303,1.49821960173
373,0.136489863961,1.62698890862
374,0.105342105473,3.38856289292
375,0.202182185869,3.20272517364
376,0.178821466338,3.71537810612
377,0.0268277451982,0.926799436396
378,0.285535244575,1.29215253367
379,0.130176946581,1.30135422104
380,0.0654631758948,3.69555269
381,0.204594668129,3.48218216248
382,0.221984620559,1.80598953032
383,0.0695111503745,2.9768488241
384,0.341640809928,0.826842925588
385,0.169701051312,1.20115325817
386,0.313496821314,2.24054319558
387,0.177802244264,0.642461308097
388,0.0474977079506,3.98860440184
389,0.103309303116,4.05594050609
390,0.204534129135,2.2506644189
391,0.21172655554,1.46267661111
392,0.336844493217,2.71764883394
393,0.291703910002,0.931083144382
394,0.0222467945488,1.20286024507
395,0.320667270699,0.591013888952
396,0.264997779844,2.28297790381
397,0.18430762937,2.28529917807
398,0.313844397812,0.284843518644
399,0.259039286556,1.2666639857
400,0.229376691904,2.383267106
401,0.09148612069,2.79554026317
402,0.0214875779648,2.22112228391
403,0.227687480107,0.853027915235
404,0.18919061514,1.99184842614
405,0.186003990255,2.49607279341
406,0.0775759659836,1.00354360772
407,0.232581573079,1.64792349071
408,0.152191381333,1.13840345446
409,0.134675858552,1.31045063513
410,0.0682376781404,0.948390123607
411,0.150080683956,0.995543575927
412,0.0133373113433,1.82803470427
413,0.166039802248,1.3045506206
414,0.059825559842,0.951019027883
415,0.153306039068,1.47351570321
416,0.326948238105,0.481133911191
417,0.0859522735767,0.972359470577
418,0.3204953158,0.397498323548
419,0.0922206898419,4.20447145677
420,0.137915822648,0.987246357786
421,0.189829755908,2.05268211001
422,0.19965188956,1.4562767998
423,0.187170365326,3.36687893973
424,0.103381833156,4.05620348062
425,0.399201200359,1.26014648203
426,0.17727426682,2.40190494448
427,0.0253236877797,0.935594249176
428,0.146758092288,2.30707326531
429,0.226481683312,1.49875219243
430,0.176709977402,2.94762208184
431,0.174074603406,1.76571265713
432,0.188927365247,2.79774276865
433,0.0253236877797,0.935594249176
434,0.328335788075,1.46422231108
435,0.199098195425,2.37235799287
436,0.20029905198,2.9295593909
437,0.141826874659,1.67608337073
438,0.331690677064,1.98264698521
439,0.325078271131,0.284249088271
440,0.18677780301,2.69583495771
441,0.33756313435,0.683074412425
442,0.324889625142,0.578269245976
443,0.22236354112,3.20567917239
444,0.137751219572,1.57550423202
445,0.101850193063,1.9899318186
446,0.245683656244,2.36506543589
447,0.0288375862482,4.80846711546
448,0.23703155514,2.72362171387
449,0.329318997002,0.698390663244
450,0.154847943856,2.53582350448
451,0.336877788231,1.42237899635
452,0.127957795243,1.56386472933
453,0.0935531532532,1.86783405921
454,0.12798852801,1.21064639655
455,0.334490413938,0.67654371872
456,0.221346516506,2.30976402839
457,0.0720582456697,1.35560135797
458,0.174415966739,2.44488905859
459,0.201530428415,1.77621968151
460,0.0305760732541,2.87391186677
461,0.280293325938,0.328178915837
462,0.12310047925,1.8904701592
463,0.139798439137,2.25605064733
464,0.0899932142028,1.01645916485
465,0.154942982834,3.29940229252
466,0.0498784421658,0.947498259604
467,0.35150803966,0.941038053024
468,0.293863207983,1.12131218653
469,0.27184891145,1.81760848071
470,0.149720442892,1.14393471129
471,0.102849023685,2.98938187925
472,0.305255511376,1.56130393611
473,0.0209793541469,3.86069822536
474,0.0880447602703,1.47344563469
475,0.21051252261,2.56502242906
476,0.169949940215,1.95163105021
477,0.0840214080863,3.65802216228
478,0.16514485581,0.944311791458
479,0.368035169349,2.29305870816
480,0.126857586309,1.20318451884
481,0.123622141894,2.10308906343
482,0.13000079498,1.13515486198
483,0.389024859146,1.97977692611
484,0.159008498112,1.59624275827
485,0.245894760514,1.14538595232
486,0.0645917013349,1.0594659493
487,0.179832506327,1.16551461738
488,0.139394794412,2.16932078499
489,0.192808526758,1.57826045384
490,0.231159728404,2.22248805712
491,0.371022381321,1.27067497917
492,0.205215722167,2.60073368363
493,0.170177548161,1.60041866482
494,0.352490992294,0.861401819549
495,0.378558688688,1.49334280063
496,0.273184189312,0.607180533089
497,0.0242968773611,1.20361896754
498,0.199098195425,2.2798164275
499,0.204534129135,2.25092739343
500,0.169949940215,1.95163105021
501,0.0730093202102,0.958486475995
502,0.369761062468,1.18981969011
503,0.215855379446,2.76193738546
504,0.179154218993,0.759051786538
505,0.355153565007,1.37850089932
506,0.218314244683,1.38177134728
507,0.3448451259,1.31428141144
508,0.311010704412,0.352225430436
509,0.143066712044,1.98203078708
510,0.0567750029905,0.956645326479
511,0.237442972372,1.5715004288
512,0.0875457567064,2.3409969464
513,0.178217200477,2.35849215557
514,0.0161955880652,1.76103688143
515,0.489560688245,1.62617853291
516,0.0507327519411,2.31519683876
517,0.139154227178,1.66421091155
518,0.273278799741,2.64856549902
519,0.175665474042,0.842143385019
520,0.105342105473,3.38882586745
521,0.251753841136,2.12171741634
522,0.0683217592208,0.948138426173
523,0.18677780301,2.69583495771
524,0.0803230067632,1.03391548895
525,0.237842112869,1.91469981322
526,0.148391749486,3.82116125853
527,0.211338483968,2.94956224752
528,0.0392849404501,4.46227170016
529,0.411925355135,1.42143753355
530,0.285535244575,1.2924155082
531,0.12310047925,1.89236904651
532,0.187771985006,1.25512192789
533,0.0285552800802,2.51193604075
534,0.134675858552,1.30955289014
535,0.100637086857,2.2164669096
536,0.108365228728,1.12041232543
537,0.22617373353,0.979233945443
538,0.100063888394,1.03604315768
539,0.0477552770915,4.27499627147
540,0.0903206670595,2.48157132782
541,0.30713955535,2.38459258824
542,0.240611973449,1.69859710226
543,0.132569942049,2.99715966969
544,0.39431042323,1.27590341934
545,0.415507163428,1.42872563064
546,0.246118572852,2.59828658734
547,0.155938772781,3.61814293282
548,0.344036783539,1.33434973439
549,0.200690947728,2.60692560647
550,0.0392849404501,4.46227170016
551,0.328117973889,1.74085594436
552,0.114940432613,1.03407841221
553,0.194997924976,2.70054969632
554,0.336107940249,1.00861477976
555,0.346053012658,1.76895251917
556,0.186003990255,2.43112074842
557,0.17319265134,2.13251683092
558,0.115082362924,2.86833994036
559,0.243535678312,0.943949718365
560,0.23703155514,2.72381549135
561,0.09699132762,1.05074769263
562,0.23882749206,2.31408312035
563,0.257992224612,1.89557693333
564,0.105194067659,3.46353128336
565,0.354026250281,0.490894019045
566,0.104978965029,3.34739277018
567,0.488747459733,1.62647556235
568,0.283747595171,1.33637105071
569,0.219639026623,1.59350150463
570,0.335885704597,1.48394439674
571,0.275608207813,1.2915469882
572,0.134805123511,1.097230608
573,0.236523021387,2.72381549135
574,0.118810886764,1.82251378523
575,0.0341534071177,3.25665754039
576,0.220452236227,2.41450642683
577,0.30884406539,0.418895549152
578,0.250895227141,1.10955175556
579,0.180150845856,1.32838943668
580,0.153093543283,1.38108948142
581,0.0666759335128,3.47759570598
582,0.101486875445,1.06131465088
583,0.264744543902,1.53099671466
584,0.130757762288,1.28396599262
585,0.247105011727,1.06063026777
586,0.0259003610754,5.22144224078
587,0.0259003610754,5.22144224078
588,0.153061374681,3.61344375349
589,0.376018269909,0.935087916293
590,0.163550421807,2.12432816876
591,0.035320848761,2.89113857765
592,0.212781869663,1.47378496813
593,0.120562879082,1.03821695756
594,0.0668943223577,3.69598462626
595,0.137088155863,1.77516698216
596,0.0295421196091,1.35781108277
597,0.243922195055,0.919402387777
598,0.138582031168,0.778690076911
599,0.251105993809,2.275733292
600,0.20711990038,2.08400051697
